id,price
34878,5.725843909001305
34879,12.547976740691563
34880,6.657123629173012
34881,10.712635975954878
34882,11.474426324360193
34883,6.276311763564613
34884,2.1442650783360437
34885,4.2413480706285736
34886,6.658231664673222
34887,6.915004988687434
34888,7.3303116756302344
34889,11.031526847114096
34890,18.21474723194171
34891,3.561804726779874
34892,6.278397379403407
34893,6.185957281805722
34894,2.984438270193756
34895,15.52002012012186
34896,6.625395810535619
34897,3.9044047327031968
34898,19.182029996585566
34899,3.074785002584827
34900,7.647077653588268
34901,5.964886842221311
34902,6.840201784321137
34903,9.666955492895566
34905,6.277739422090612
34906,7.637300020583997
34907,5.722843568727786
34908,6.441642550319174
34909,20.94972727748651
34910,5.5993078416311555
34911,3.823421934670317
34912,7.068503391494775
34913,59.73481738885478
34914,16.1322301354521
34915,5.6555849471175
34916,2.514231621842346
34917,4.328788001992185
34918,39.43346672515085
34919,8.90342713960595
34920,20.397031453297295
34921,3.3446688173439005
34922,4.914996303924027
34923,23.893245060226384
34924,9.480001736076671
34925,5.184071162131185
34926,5.595776273693169
34927,1.6172156246913754
34928,4.931954524918391
34929,7.937467684297768
34930,59.936353997108746
34931,16.693335949503602
34932,3.0985882907293507
34933,3.2121786183363135
34934,7.644268445363585
34936,8.296417556258863
34937,6.117009761042084
34938,7.5529864664837545
34939,9.684434070158451
34940,8.31430776826103
34941,7.864343695556641
34942,6.126795342948276
34943,12.250880649791732
34944,9.001043478113688
34945,5.888333158213595
34946,6.298729259410458
34947,15.305549691933312
34948,6.9227479343484575
34949,14.172661808464161
34950,1.4801187415412378
34951,7.639958260797992
34952,5.603706865034053
34953,5.602597475737294
34954,7.633499356378149
34955,5.803332981968495
34956,7.581135008859871
34957,5.391893947118342
34958,7.808587961573412
34959,5.603297991141898
34960,7.836187972036735
34961,9.028977817106178
34962,4.366663113668352
34963,6.08174437826332
34964,7.4837369245201595
34966,4.069898519753931
34967,12.05354066133951
34968,6.3195204328530155
34969,10.705099100668106
34970,15.65874689247176
34971,5.616555533941075
34972,7.6347554560942505
34973,9.083219932826973
34974,7.533887302276418
34975,0.6467393650430462
34976,9.366646654536579
34977,7.682762659254002
34978,12.096299630397448
34979,5.457939167054529
34980,8.709035349974263
34981,4.800196063633403
34982,5.5901675504452655
34983,7.583927194138287
34984,12.743804210293813
34985,9.67483555782511
34986,6.295059795375152
34987,11.460814061119134
34988,6.269311589573414
34989,5.5103854137749275
34990,11.714080896418274
34991,13.412851339560207
34992,12.560286782974076
34993,13.119636905763574
34994,8.996304325028861
34995,5.601212202920261
34996,5.032015671061464
34997,5.607573644688083
34998,4.25188320827211
34999,19.189779249911176
35000,4.385528417100957
35001,10.704746860407926
35002,41.823955222487854
35003,5.709902569287089
35004,9.028804708592586
35005,5.603594585008296
35006,7.603737788644311
35007,8.319444113725744
35008,3.76213963092397
35009,19.185743342184466
35010,8.993353525657042
35011,6.873766764904284
35012,7.254814802172765
35013,9.225032861538917
35014,4.819220317276473
35015,14.065090139016496
35016,8.053725494725228
35017,3.1357287178559106
35018,3.8183759966656488
35019,7.279272886794173
35020,2.422947264995343
35021,3.175712197788214
35022,3.580926270224204
35023,6.204368495451524
35024,15.791075696350877
35025,6.972973052034784
35026,8.523563962503447
35028,4.116232855281231
35029,7.957694292563571
35030,5.273679108740169
35031,4.644214437061071
35032,5.270597059292754
35033,8.61834814377265
35034,9.67815613075332
35035,24.276221148865897
35036,4.243846967881674
35038,7.838433686141865
35039,6.344099858144381
35040,8.48922350729644
35041,32.72075052399875
35042,10.952440856656398
35043,4.983766983462227
35044,5.717995444426733
35045,9.021479819137959
35046,6.281698968077565
35047,6.283155114642627
35048,7.130664989477318
35049,8.014216543884016
35050,5.572443489361828
35051,4.33386717844021
35052,7.657336034562142
35053,3.4419717483193666
35054,18.841459901602143
35055,4.585320876619296
35056,16.94208441913621
35057,7.302547282970044
35058,6.726976598833904
35059,7.129351163191232
35060,16.84235984446043
35061,5.60709088133219
35062,7.722465141431942
35063,4.574765742661183
35064,6.65352976738632
35065,4.2855055891674985
35066,30.20907393078016
35067,32.75930502170291
35068,32.771696718223495
35069,12.393858562731891
35070,10.762380414236311
35071,42.897795035007015
35072,24.493708035595844
35073,6.08217653395487
35074,49.7247959115429
35075,6.285585571957056
35076,11.202484374562575
35077,7.642960592133011
35078,9.677648692718126
35079,4.925647941182088
35080,3.8397076429270105
35081,6.465697445846476
35082,3.967980060906599
35083,22.570935069706206
35084,11.980851018482012
35085,9.261008082243352
35086,5.901360575865541
35087,4.924354978319452
35088,7.313506238640649
35089,8.008520222817072
35090,9.674597833522856
35091,15.619395637443
35092,6.547153556444536
35093,7.656826300023673
35094,11.139276470621134
35095,6.745457964320865
35096,9.68092895684082
35097,5.600512194373905
35098,4.219895430747386
35099,14.0925883914164
35100,5.494410680215004
35101,9.130681684269243
35102,8.047137825450005
35103,7.503834866178818
35104,11.58527271151327
35105,5.548270258404851
35106,6.618993591622088
35107,3.901704559965227
35108,3.9214050993415692
35109,11.306286660809858
35110,8.146856316387854
35112,5.262410252022071
35113,4.407583284067622
35114,12.079121023456445
35115,2.8893445210028834
35116,3.8612294586267244
35117,4.67271634893046
35118,4.929263920250659
35119,6.283169311963384
35120,5.801768569445886
35121,7.300313372723198
35122,1.3504239267512024
35123,4.8613096815926955
35124,11.356251193401913
35126,8.875175105661732
35127,7.2557399616395415
35128,5.208933496982029
35129,6.039750044814829
35130,2.8659802016612557
35131,5.840533194129809
35132,42.532453837977336
35133,6.6201390339281705
35134,4.28377616180845
35135,4.997026738808061
35136,11.03452711588086
35137,10.354463934156579
35138,5.190762252648238
35139,3.8901932349938697
35140,5.851139350496799
35141,7.124476055643847
35142,5.943676184674598
35143,9.931707370084618
35144,8.571667118551503
35145,4.4355754896219235
35146,12.054555240548488
35147,3.8851494749762483
35148,5.958379890796055
35149,8.48421248135993
35150,4.92486254901008
35151,41.823955222487854
35152,4.272950873374434
35153,9.672234814052429
35154,19.410842570495397
35155,4.920388530993396
35156,2.9139818046058052
35157,7.441452009106169
35158,7.295935126341691
35159,16.398847854829594
35160,4.2790219572807064
35161,6.6394864156481495
35162,6.281983644467391
35163,5.095087398263865
35164,6.972971413857033
35165,6.280643320282741
35166,5.318652811570804
35167,8.880291874211249
35168,1.9684796000865508
35169,7.436835980543478
35170,15.918381299894486
35171,13.088503870915483
35172,46.19634265519102
35174,14.062860857633662
35175,16.0493825013625
35176,6.556447969485929
35177,6.549209628517394
35178,5.580265681688717
35179,7.541563808555274
35180,4.245994147910406
35181,7.476614291993486
35182,11.726058186700772
35183,11.37339611365782
35184,11.745429985624877
35185,6.463316056171468
35186,10.609711672176891
35187,6.290365915086647
35188,14.053706756360931
35189,7.46834516714873
35190,4.939070498234698
35191,8.698307340013898
35192,8.202690343692858
35193,3.748493486204353
35194,2.8632528544372784
35195,3.9032330080722
35196,3.4957652954322787
35197,6.960558353543015
35198,7.461700564355383
35199,7.299230450982595
35200,2.0932941003742
35201,8.323340924260714
35202,9.434077279372385
35203,5.427513920267192
35205,3.4735024583997802
35206,1.5292242596466334
35207,8.411868800902091
35208,14.093137163963009
35209,7.298364489854448
35210,3.906069972687085
35211,7.810092905821189
35212,8.326307807655756
35213,6.449503278293963
35214,12.399160726549312
35215,5.389667926940938
35216,10.621562216314196
35217,7.365147718927292
35218,6.3946869873713
35219,3.2352280063619037
35220,7.297268459545187
35221,5.93601157477788
35224,7.30116210036729
35225,9.502746046074202
35226,3.958776854413956
35227,6.779077787720711
35228,7.3932324593836665
35229,6.414391753242602
35230,4.585189711885116
35231,14.389972529678076
35232,2.6475393916669523
35233,6.97004832019583
35234,3.2424470272512567
35235,6.715743344792719
35236,4.853048257758589
35237,5.602865775709454
35238,4.24622223217562
35239,5.974665101296652
35240,4.101291824372686
35241,15.985031280068977
35242,3.377421840016696
35243,6.731824619691513
35244,7.371056668333052
35246,4.010367522744195
35247,12.39394756271259
35248,9.615207138737436
35249,11.711210930190301
35250,2.9699326305159683
35251,4.24261476667342
35252,8.314549121010087
35253,10.70089734239198
35254,5.074968251374117
35255,4.82384491462273
35256,5.615401336375355
35257,17.184183983975323
35258,4.494628937521818
35259,4.25468265577564
35260,8.993342798867259
35261,4.811547380350203
35262,5.798576755650476
35263,5.59772857178546
35264,6.227615808161233
35265,50.067456961274594
35266,5.040343941103737
35267,7.300419676929326
35268,7.863194230120985
35269,15.42908431680711
35270,8.801118526130914
35271,6.625577329057287
35272,5.946535008353181
35273,15.105960949426608
35274,5.526547190329473
35275,17.174271159873246
35276,6.332173129645918
35277,6.277599169275184
35278,6.619892459194516
35279,3.9084794155545546
35280,7.238759459540553
35281,4.208784647178683
35282,5.604381107361865
35283,12.39629095920625
35284,9.861145061396812
35285,4.383785953429555
35286,10.681284390772044
35289,4.68219594867208
35290,3.903435498479962
35291,1.354965824270666
35292,8.301701834737838
35293,6.63267666577038
35294,5.607849707143101
35295,6.37644267527584
35296,42.196113955470814
35297,6.795197934136577
35298,6.786037613894698
35299,21.909864553812927
35300,66.71411207955086
35301,7.999562796422434
35302,4.058291720980769
35303,11.322733282156586
35304,5.933945202727234
35305,5.222597222722521
35306,2.8553276045649696
35307,7.964595892979496
35308,6.973952967606487
35309,6.285518611525101
35310,4.929007221557352
35311,19.385408535064062
35312,3.8904374970915114
35313,4.4823593913461925
35314,4.498485260756334
35315,6.776742979114487
35316,3.1397440976681685
35317,8.805666475496665
35318,8.326547275362485
35319,5.6061218894599065
35320,5.151527010428505
35321,4.242844777958182
35322,5.605220243022637
35323,1.8304813539194889
35324,9.676358406259897
35325,6.940442384152225
35326,7.294421833282125
35327,8.28481484921648
35328,4.522113773724475
35329,4.2427427529940545
35330,8.994030052835075
35331,12.198656115639974
35332,14.17732652270852
35333,7.52765415623301
35334,7.873326661956277
35335,5.859241168802174
35336,4.241810149689937
35337,7.493293725583237
35338,8.29481443531336
35339,5.603331698408555
35340,9.623910397370194
35341,9.695356591014498
35342,2.2546452147293605
35343,4.699161701654261
35344,6.961221622104761
35345,4.45630778137697
35346,7.6385630327035
35348,2.319636599976018
35349,4.930759088957492
35350,4.918200592711187
35351,11.46577187252156
35352,6.498862103185855
35353,5.845898941803998
35354,4.912179063153946
35355,11.937582389011517
35356,48.395166999456556
35357,4.669858271098079
35358,3.2597098548597483
35359,5.796699141854147
35360,10.707732385546612
35361,19.99273220805055
35362,13.073221184808093
35363,3.449885514185335
35364,5.602465994577385
35365,12.38867772144305
35366,5.41848728417591
35367,17.49490230311832
35368,3.9115472502574002
35369,3.220634367257865
35370,17.49750477726507
35371,8.316599661834351
35373,13.462236232572204
35374,5.595647062546492
35375,5.298241544464678
35376,9.77856860583441
35377,25.97975703502257
35378,15.7870143301643
35379,6.163493760255783
35380,6.335535891712087
35381,5.71884806515642
35382,4.72036589563749
35383,12.65167768204386
35384,5.601540890481437
35385,5.423915831618108
35386,4.92491030582541
35387,17.489312270709558
35388,8.827377039110374
35389,8.547999388936658
35390,3.9543161791946924
35391,4.074832397241954
35392,14.089166920430664
35393,4.448282361323623
35394,7.981494611067375
35395,11.713292124801495
35396,5.9423201983564375
35399,10.873779901790568
35400,5.917060603678404
35401,2.8024832579376224
35402,12.58740753461562
35403,10.476962754986571
35404,7.254785510252522
35405,7.576824014686735
35407,10.186655722906522
35408,18.540792998505243
35409,8.47667433975888
35410,15.704122650511698
35411,3.158150495719432
35412,3.909830083073399
35413,4.830364597113709
35414,6.430695594573453
35415,6.584832197971168
35416,3.2904553682891335
35417,6.450639292704632
35418,5.607706336436094
35419,26.28638848651075
35420,5.9779987550484055
35421,10.841648955380196
35422,7.902135596401203
35423,2.8910414032555827
35424,6.693245582299708
35425,3.7556478595807983
35426,7.3016211055289
35427,8.666890812931937
35429,12.380028386385794
35430,5.100964274984676
35432,3.342806020433752
35433,4.9169869428563295
35434,8.259303277046108
35435,7.85105022219694
35436,1.5096315910158566
35437,6.2808617048567
35438,15.108229734725954
35439,9.220735766584566
35440,4.834812311894928
35441,15.445443779867283
35443,4.914762492895594
35444,6.625395810535619
35445,3.3404409976972222
35446,6.965843644513655
35447,12.690768832588272
35448,7.3066533261921585
35449,8.185371802696274
35450,9.04720063712386
35451,4.228408541869735
35452,15.52002012012186
35454,7.306559282196954
35455,4.672381874044908
35456,18.729671967994626
35457,7.299555428577222
35458,5.605283367508634
35459,4.2647907080478635
35460,6.281757197766955
35461,4.758309990080902
35462,6.276429622249868
35463,6.790128306327115
35464,6.640867700936169
35465,4.670854821430052
35466,1.5742131790142442
35467,5.445197870823779
35468,6.7628814727785205
35469,5.812398180298179
35470,4.757380455622473
35471,13.06146554704048
35472,4.117725366648708
35473,7.765780116267946
35474,12.400329679617338
35475,5.605686441671837
35476,7.915799878745581
35477,7.307237619879484
35478,4.6949450227857366
35479,4.104292501696606
35480,11.043240613746264
35482,10.02609772260877
35483,4.823699177707546
35485,4.771367368889155
35486,4.23393760573381
35488,6.567539535788684
35489,4.5851181911160435
35490,4.853318895048334
35491,6.880659854594356
35492,7.7303125831613855
35493,7.349846801948802
35494,2.070364008601868
35495,6.339194338062287
35496,5.118725958914829
35497,7.30575580535722
35498,6.283425120871995
35499,3.5687197252354292
35500,5.605158867900179
35501,11.130254889767993
35502,5.675732410602199
35503,17.14799556989699
35504,8.83420025646925
35505,7.30333138993854
35506,4.174071818900314
35507,5.302393095395307
35508,5.569377018339134
35509,5.5874968273715
35510,7.304454143579619
35511,5.581395876523266
35512,3.587923851838898
35513,5.260070279052756
35514,4.618411420096837
35515,5.787993285599137
35516,9.990065795706284
35517,6.306456640125581
35518,11.205047250247278
35519,6.913102243845674
35520,9.034221657950624
35521,11.260499917601653
35522,2.5522122002408425
35523,8.140449259645326
35524,8.92182278639469
35525,15.787101454506685
35526,4.82384491462273
35527,5.361430559400148
35528,10.690192918588142
35529,5.594874955694842
35530,6.506215384580718
35531,10.526985036611734
35532,7.2229191735737235
35533,6.963470537981763
35534,5.71575709307361
35535,5.444064301675254
35536,5.614265518546923
35537,11.713653967104745
35538,15.791181006019153
35539,8.11080443745924
35540,5.44139352957686
35541,1.9464187272038223
35542,15.415119346355885
35543,10.685877931312772
35544,5.3750496972967285
35545,20.88249486716398
35546,5.577962455400575
35547,9.966841528451315
35548,3.563967317619023
35549,9.673596035539818
35550,3.906739243190292
35551,7.617957707315798
35552,8.31448532627264
35553,4.830243252700171
35554,3.600990673417399
35555,20.18925471219572
35556,5.8299887040046645
35557,3.901225861964891
35558,2.94584078728591
35559,5.601921787205463
35560,4.924281346776145
35561,6.321066941893276
35562,29.372735297238957
35563,5.562610255378024
35564,6.111343908761369
35565,8.352202199521734
35566,8.99369969469608
35567,4.836206369928847
35568,3.6209429101950117
35569,5.485889592923231
35570,3.97072091296582
35571,7.10597463785011
35572,8.025246069429615
35573,7.982938781718913
35574,3.902424828628923
35575,4.023239027022027
35576,7.119089580327205
35577,1.8129275237327083
35578,7.59845911053502
35579,25.97341635930618
35580,3.9574256863314967
35581,4.037822503843815
35582,10.051944486372431
35583,5.617089061519689
35584,11.880618845346335
35585,2.9898537172784643
35586,9.12574875464306
35587,7.639672051099454
35588,7.103307460131535
35589,13.048006392025144
35590,4.03879231038324
35591,8.665904033354733
35592,7.633214333620417
35593,7.979006785632679
35594,7.7189433242354
35595,3.050897120358189
35596,2.5578205032002037
35598,8.571580942092822
35599,6.134333772419993
35600,6.170098898630646
35601,7.570405654477416
35602,39.560475253086956
35603,5.274073743921648
35604,6.9479122046146005
35605,3.9542233360904775
35606,1.222611747690836
35607,9.801717255307882
35608,8.170427387083729
35609,3.8134807883344957
35610,11.031647923745911
35611,5.335995938367164
35612,7.728824084845704
35613,7.3039386721473605
35614,8.27487246930168
35615,11.019883035389743
35616,7.252027351986413
35617,7.294230594361535
35618,5.4184320478888335
35619,7.524581750647557
35620,7.167467517626136
35621,7.808739204027695
35622,6.181957996624634
35623,5.60324403923281
35624,13.490454050859698
35625,3.4776685885029535
35627,4.086900936861077
35628,9.663365854676403
35629,14.650808643711677
35630,6.272274383127787
35631,14.595922226638894
35632,12.393786723049985
35633,7.9728760097998705
35634,6.293551792670347
35636,6.0743784340222655
35637,8.182568259458913
35638,5.310285243598251
35639,2.5940425451386293
35640,4.257766876282373
35641,6.280186797069632
35642,3.903221819698422
35644,6.2811620113085525
35645,10.313619865121245
35646,14.479416469305985
35647,5.269395907705413
35648,9.687733678199304
35649,5.260070279052756
35650,8.797169537582318
35651,4.8596798831836905
35652,15.791434731923692
35653,8.723048467415873
35654,21.236281972453476
35655,4.623012919388062
35656,4.775098797907095
35657,5.770889027366686
35658,5.343193299189961
35659,11.0734062029945
35660,3.5194158958816506
35661,2.256342169726238
35662,8.321713094085467
35663,5.648149807436332
35664,10.045084509618038
35665,2.9394187991453067
35666,8.032080206830464
35667,4.919034844635466
35668,5.603339044596852
35669,3.551986044937914
35670,7.299025583160422
35671,5.601005230018798
35672,10.675715854948642
35673,5.623854155580656
35674,13.441860659618651
35675,6.823648763543232
35676,7.345488895153525
35677,10.758472962283191
35678,7.303224784009185
35679,7.507477370192407
35680,4.921653036677829
35681,6.625454471559259
35682,6.602460433152024
35683,11.104071296491954
35684,7.174759178228761
35685,3.9048156388462334
35686,6.962491206638311
35687,4.924276580503204
35688,4.92766028108033
35689,3.0640781556667767
35690,11.263154519971966
35691,4.668849823997571
35692,7.909790994703559
35693,7.980985609598907
35694,2.831219412447045
35695,7.645527984245792
35696,7.691180784061937
35697,1.5850957387963398
35698,2.083255781260935
35699,7.299050160790282
35700,2.895142501946196
35702,6.910066722840271
35703,4.538885779340828
35704,4.246086376970725
35705,5.090556720280247
35706,3.758571291152845
35707,4.240198460355936
35708,10.72936762207393
35709,5.840992046550474
35711,20.32136974233851
35712,1.1776345045363312
35713,0.8512293553998596
35714,4.082420866384253
35715,5.8215471635917835
35716,6.643253828140907
35717,7.637630004849181
35718,7.937269758386924
35719,4.961406804929251
35720,3.9069448283675894
35721,4.082420866384253
35722,1.8718130530177148
35723,4.581318157034254
35724,7.083722594319618
35725,7.652042003409887
35726,2.484751130398978
35727,4.746855668471949
35728,8.9990403427357
35729,11.21531376535515
35730,2.8898571736524667
35731,3.904998083374196
35732,7.0003380299635
35733,6.599804591892627
35734,5.17973642976626
35735,11.715379742050755
35736,7.948461596320394
35737,5.600512194373905
35738,6.158399093594057
35739,4.919043948432581
35740,5.108786867448714
35741,4.873715158133354
35742,26.314212217059662
35743,7.9024020276798295
35744,2.207298464203563
35745,6.571886241609103
35746,15.77689832467283
35747,7.032669892466653
35748,15.784716521647603
35749,17.45574674353694
35750,14.094008911918062
35751,4.867253213232006
35752,6.323428979935905
35753,15.788145015442904
35754,5.383739141576305
35755,8.073439802324776
35756,7.291857795797697
35757,29.363848640904102
35758,6.619958257471063
35759,4.560066528573578
35760,4.924680002996422
35761,13.413977884726954
35762,3.86284863623383
35763,6.19570893196562
35764,4.825531868174521
35766,8.612292620636378
35767,6.914308179465607
35768,2.245176765998464
35769,5.262277665523769
35770,5.545374704791783
35771,26.821737847728112
35772,6.281522043670594
35773,10.000080524669018
35774,2.887916901419188
35775,5.9922542348804075
35776,1.1885442025701463
35777,4.5808860094986
35778,5.932222700642649
35780,7.240455080152365
35781,2.8831697715978297
35782,4.248410399390618
35783,9.000620453074193
35784,8.31918963687684
35785,6.118109898820045
35786,4.5887031799757425
35787,3.926206324542382
35788,3.581836210063628
35789,1.5608211004012735
35790,3.8811445247646157
35791,4.888733602043149
35792,7.543401874097915
35793,4.355943444312575
35795,7.3294479619293105
35796,4.582646200285574
35797,5.513737472107136
35798,5.59753814197112
35799,5.062009635726727
35800,11.624321349471202
35801,14.091312010261833
35802,38.855330942021936
35803,3.451937708247341
35804,4.428425251701308
35805,5.582563287622962
35806,7.130746648778532
35807,8.613205222476973
35808,8.016083874906583
35809,11.219516595695579
35810,8.87780047864949
35811,4.953236120062627
35812,3.508588249463325
35813,7.979567418159288
35814,10.48742251225607
35815,7.219725419474507
35816,6.436342720895398
35817,12.396197954645586
35818,7.298651884157063
35819,8.328880984801202
35820,5.829904086848261
35821,8.413248925938392
35822,3.232473512255883
35823,5.953656894524356
35824,5.598969178337455
35825,6.264430170914702
35826,14.05072407625266
35827,6.500348916404346
35828,3.5837368282901254
35829,7.261059929981617
35830,6.538551824708032
35831,8.989513540533368
35832,7.39886179708316
35833,6.961059494461949
35834,3.221644706899818
35835,7.591050210050705
35836,6.450349243072719
35837,8.515484470689278
35838,3.5702052760524907
35839,8.295180321627305
35840,3.4853347351600372
35841,9.195861690001932
35842,6.6870778680062966
35843,3.4115173435747823
35844,14.100688510510377
35845,7.276942910798955
35846,5.256919479405215
35847,5.191589955341164
35848,28.108690358921343
35849,11.039707270118793
35850,2.3472271277507266
35851,12.728995763350182
35852,6.198422641598376
35853,4.331305427720515
35854,5.024353981907838
35855,3.8727458994849897
35856,12.393372734203068
35857,14.077984511693968
35858,4.2498100233696725
35859,6.584886644204423
35860,11.311908511938134
35861,23.345239491198054
35862,4.996153511054596
35863,3.394439928828567
35864,9.839535302317003
35865,9.680987372466193
35866,7.301958269931526
35867,7.139401885136501
35868,3.5982291878746326
35869,13.071876475302613
35870,3.90216948204339
35871,11.948709842942723
35872,8.32645457448746
35873,8.217939294253036
35874,5.54845663415778
35875,8.56511040528375
35876,5.295129646047853
35877,10.640346501421787
35878,14.57521802437711
35879,6.618438022459961
35880,6.182226162070101
35881,5.599507716629481
35882,11.72223036320831
35883,6.686524592477418
35884,6.5266848276061635
35885,6.537878901971827
35886,4.921352008877981
35887,4.556603779251928
35888,20.88012108760823
35889,10.723874650601278
35890,5.6632607935930785
35891,7.624945194075571
35892,8.536953705817078
35893,6.638242579798402
35894,9.676095173479963
35895,14.58518726752958
35896,4.867066142921219
35897,6.667395249706847
35898,5.600816984278435
35899,9.002394351635322
35900,12.532145887735561
35901,6.149063002285593
35902,12.056829647997372
35903,2.986870348184979
35904,3.891145892573817
35905,4.629709771260485
35906,8.127205157043946
35907,7.305664693156841
35908,6.62627440177219
35909,4.5854111026749935
35910,4.6523370255152265
35911,4.250359221645029
35912,7.296417730241997
35913,8.97355335183576
35914,7.301459899683862
35915,7.304754259863224
35916,12.046177670862559
35917,6.274292446821674
35918,5.271395013127393
35919,3.5769331864505833
35920,11.492907411624007
35921,7.269506619817574
35922,10.65519477691114
35923,6.81775379558469
35924,1.588919082125163
35925,15.811278076373851
35926,9.000124572644783
35927,6.287225008651334
35928,3.829355857689945
35929,23.23685424003238
35930,5.6058755319804865
35931,5.044064706817135
35932,7.6045795139560015
35933,5.948333857641633
35934,8.85015939492458
35935,5.248679096303478
35936,3.6550822319017042
35937,3.8454377093875367
35938,7.303710341516914
35939,7.632323559009006
35940,6.931272609008189
35941,42.94308569245803
35942,7.778735060769779
35943,5.608888771913043
35944,2.204245559206992
35945,5.604635456113653
35946,6.9450989188786965
35947,4.924377394780873
35948,8.824771953677965
35949,8.665438735388754
35950,11.690948349993064
35951,12.398027526546695
35952,4.5868305810121495
35953,6.283233809970851
35954,7.31449118885333
35955,5.366658463989441
35956,11.41508778539353
35957,1.211851006798116
35958,4.59637375259986
35959,3.1259302703240865
35960,4.2281779480086525
35961,9.96227121545219
35962,5.564343497104207
35963,7.041952185695408
35965,6.321066941893276
35966,6.278611907178131
35967,6.596957978123936
35968,6.29367346861521
35969,4.746471478789776
35970,4.45277745436169
35971,7.243560354528403
35972,7.627058257205517
35973,6.950463852926
35974,3.5091162190779595
35975,10.674099509953724
35976,8.600612322404086
35977,3.574479555544034
35978,9.870475431796043
35979,17.458266819925065
35980,9.229672642650218
35981,5.446606207066281
35982,7.645323853033736
35983,5.43462701042169
35984,7.285190761051954
35985,25.497918283938393
35986,5.851406330341621
35987,5.596769929198101
35988,11.352559859351523
35989,13.094610509105484
35990,15.111836748452664
35991,13.652070474228767
35992,7.601107427144654
35993,4.474941878337075
35994,8.43019739059837
35995,18.496100442079168
35996,10.69071112963843
35997,6.335788961314278
35998,1.747485370736304
35999,1.631663249696181
36000,5.010282332570903
36001,8.035512545833114
36002,5.2130084936935255
36003,4.612023794592961
36004,5.566273915495487
36005,1.1880573889941988
36006,7.026933416683799
36007,7.643905070732425
36008,5.321991269693779
36009,4.91946164315077
36010,4.649983447869393
36012,10.85468727470733
36013,6.433827392138308
36014,4.399556953491366
36015,6.942246093865393
36016,7.287884831586374
36017,9.839600867322147
36018,7.299243934417318
36019,9.67555288753856
36020,7.285525377849051
36021,7.280480905299438
36022,8.318557004001796
36023,12.387972480061944
36024,5.651336554281521
36025,5.407569776131057
36026,1.8571098634791212
36027,5.26932050008698
36028,5.9356882067278045
36029,9.642589000297326
36030,4.75300596735026
36031,8.665102999915797
36032,5.701671518206268
36033,3.859127531035867
36034,8.298169678323847
36035,12.391841027609296
36036,6.971644932483451
36037,4.9376756778639255
36038,3.7604410955175536
36039,4.359230191651088
36040,14.110985302133768
36041,59.73481738885478
36042,2.8746221537279997
36043,13.78946819791042
36044,5.599925671908592
36045,3.9444751831336387
36046,4.922508056452086
36047,18.504417677016946
36048,6.807367396972986
36049,4.572631323076472
36050,6.979374288999224
36051,6.312733878618728
36052,3.766472210689615
36053,7.641253964415601
36054,14.099812957750975
36055,8.996742895545133
36056,2.2228836662474696
36057,8.540651127741366
36058,8.994396943946642
36059,4.923426889763849
36060,8.640646955460715
36061,7.510755411711047
36062,6.316853798694324
36063,6.621619923930148
36064,9.159653024489852
36065,3.90847971364868
36066,5.434694752725097
36067,6.324272539484126
36068,16.06433490335769
36069,8.389786026652004
36070,6.775310158219794
36071,4.113373953639211
36072,3.8249659100174576
36073,22.57886311790483
36074,11.804606205640825
36075,4.9409576998572895
36076,6.723252629982807
36077,6.7343495827763356
36078,4.7330881168031915
36079,8.318705102512409
36080,5.664754295842503
36081,8.4517824725523
36082,8.186546066655662
36083,7.980523908050271
36084,6.285813880780293
36085,5.758563485680509
36086,4.330652985748278
36087,3.8319054987287378
36088,6.599439009488887
36090,7.591518998529548
36091,9.321897902304466
36092,40.38024314590279
36093,12.457402777973453
36094,3.9018912458000097
36095,7.285926006953806
36096,7.302059636713667
36097,5.088992164494998
36098,4.7552401529647685
36099,5.228387594385745
36101,4.041682329275122
36102,5.595441516546917
36103,10.697909099811005
36104,6.591232881158756
36105,6.5517563018255585
36106,3.5583553890834394
36107,7.294624812835941
36108,10.690771551403513
36110,6.807367396972986
36111,4.87547665981352
36112,4.215206807757053
36113,4.212727850884563
36114,7.107214344677105
36115,7.537382162655172
36116,4.91908983661475
36117,9.29626850300417
36118,7.598009443255862
36119,25.973023291472693
36120,4.094426666703262
36121,11.141871375627789
36122,10.696172305862156
36123,14.615197770844755
36124,6.282510096845162
36125,6.944156904366424
36127,7.251493760933869
36128,2.2102470569050396
36129,17.500266955808158
36130,6.642054978283695
36131,3.565286054459642
36132,5.601617230674984
36133,6.117009761042084
36134,8.816932317326193
36135,7.023282164027531
36136,4.3008404330819845
36137,9.518280366467398
36138,2.9426416421725197
36139,10.6931622800582
36140,7.279408812722296
36141,7.823717505542148
36142,11.439747630227926
36143,15.11247611955841
36144,3.6850437092743444
36145,3.052828547667717
36146,5.158961486980116
36147,7.30344455726284
36148,3.295934117900638
36149,12.473939829443566
36150,4.736263170523321
36151,4.880854154103724
36152,5.941941754113268
36153,15.785863554931286
36154,10.71153053237284
36155,5.603136110943065
36156,6.971140839359948
36157,3.9058892750303906
36158,2.782673555260583
36159,5.88797014885679
36160,11.579576853508291
36161,10.008940810266532
36162,14.260875892519651
36163,4.318017129577684
36164,7.51945570302
36165,12.032301873693731
36166,6.5916519046311794
36167,9.679047276639011
36168,14.370931923185374
36169,6.308846165917464
36170,5.9531641882232655
36171,8.965730967950698
36172,1.8753131948942974
36173,3.124685142230644
36174,7.755870135147549
36175,3.910829559194409
