id,price
39660,6.210494599660033
32660,4.989284584526497
11286,6.662715192552194
31234,6.662715192552194
22186,8.260138775268567
45176,8.260138775268567
441,10.682856571168431
1368,10.682856571168431
54447,10.682856571168431
11070,8.593623141685013
8615,7.531680495031342
24550,8.288656367311173
31814,8.288656367311173
92,7.164908584927176
8383,7.164908584927176
56106,7.164908584927176
32579,2.408446790699105
31494,7.226160057776372
42086,7.226160057776372
3034,7.33142868910142
27822,7.33142868910142
28461,8.92675330240106
28966,8.92675330240106
52702,4.409146002823621
8280,4.952245079960789
15321,4.167054055993068
3574,2.1617835160018615
43392,10.36306073144002
13103,5.5404287519686815
31027,5.975835310018724
45669,5.975835310018724
30697,5.241763855602361
13438,7.539352835753631
15285,12.648343037112706
34587,25.979783064893596
16439,12.921804900362629
7048,20.961907615634097
48995,5.6280570987887355
7979,7.326328167504914
13398,7.55903583754123
14372,11.034820463700134
57345,10.837776183195771
7942,12.130354539921468
14278,12.130354539921468
15481,12.130354539921468
1157,12.965170854604782
36165,12.965170854604782
17009,12.451758389783096
32574,8.867474945763076
33859,8.867474945763076
38326,7.212494139241919
18709,8.19868911781541
51012,8.19868911781541
4268,11.228900100727822
25582,11.228900100727822
34829,11.228900100727822
10463,7.724295657448093
44755,7.724295657448093
39651,14.084652039315234
51633,14.084652039315234
3410,10.739379474841451
18829,10.739379474841451
35975,10.739379474841451
26047,11.660824762652648
51004,11.660824762652648
32713,11.758362454720103
53790,11.758362454720103
2733,14.63374415741872
6740,14.63374415741872
5728,12.170018826118017
37187,12.170018826118017
47542,20.186556354480715
54933,20.186556354480715
26454,11.683028590397187
39789,11.683028590397187
21153,15.44096864916554
4674,21.729110238010794
5987,21.729110238010794
34646,17.779023889480033
48613,17.779023889480033
30301,7.087309468254615
19606,6.379356834289146
27400,6.379356834289146
38691,10.588060345764628
52081,17.0865119601563
39112,12.49563256255598
19971,6.606931073622624
25237,7.0836326651375146
7482,7.313687176559235
46557,13.47671332308878
6061,4.9864334405966515
55467,4.9864334405966515
10498,11.088686999558394
12549,11.088686999558394
55259,11.075079256132259
48893,11.585274575401765
4790,13.911029341221811
50369,13.911029341221811
64,15.219956703499417
18240,15.219956703499417
43300,17.496070957750106
19171,19.195006627959813
10810,12.120093505143684
4561,13.132968786003087
22233,11.886396166078523
27396,11.886396166078523
8055,13.64947882715715
18891,15.724089550963772
3369,12.565164326216987
9134,12.565164326216987
53482,14.126610426779918
39296,9.115828873042005
19442,13.804817536159636
52241,13.804817536159636
1001,17.684726926604704
21014,17.684726926604704
15639,8.868172236476203
47445,8.868172236476203
29295,8.294858236535838
38259,8.294858236535838
55395,7.9536660182898125
623,8.356099672977562
17113,8.356099672977562
36024,5.633838680092309
4981,13.379787952792608
29650,13.379787952792608
31437,18.00490737039616
51990,19.14821998421069
56316,19.14821998421069
17694,32.6833766226332
27173,32.6833766226332
26608,25.60158849096841
37334,25.60158849096841
6824,3.545914021995411
42658,4.027898938389973
32337,4.883424192916794
17478,3.932344368571333
26899,9.829267913868055
57652,9.829267913868055
1434,9.073207493758693
12666,9.073207493758693
46564,9.073207493758693
10945,10.842455565948413
11501,10.842455565948413
14117,10.842455565948413
7473,9.342291704974734
15427,9.342291704974734
1490,8.54743747051582
2738,10.521882816118794
19960,10.521882816118794
6071,11.610783357153114
20592,8.958350350755767
32476,8.958350350755767
22692,10.258713809859092
41040,10.258713809859092
14487,6.353057526689863
22510,6.353057526689863
7065,5.934356393331387
8668,9.000790738357416
12201,9.854622228247411
27980,9.854622228247411
54665,9.854622228247411
10319,10.938646857480883
10458,10.938646857480883
21961,6.5989143835868855
46253,6.057808629669797
20535,6.768015304084875
9901,7.939897058981094
43354,6.872970696839774
54322,6.302603899464977
29568,9.727316887637205
20396,7.384402074908651
43133,6.586684469872083
50790,6.586684469872083
9045,7.258043882063431
50533,7.258043882063431
302,7.55149255406343
44091,7.55149255406343
33078,9.244595678422744
18083,8.884925053210306
30934,8.884925053210306
33204,10.190113512049582
55090,10.190113512049582
6200,13.611508498343031
23516,13.611508498343031
53137,6.320387180100251
22960,5.806695346776459
31632,5.806695346776459
1900,6.6547704431054
3307,6.6547704431054
56966,6.338262668604371
32500,6.0890320391053985
20449,11.153998420319514
52211,10.881457510220546
9151,6.476414613632395
36373,6.40673467091468
45607,6.626265700664776
8052,10.64216998456982
27308,10.64216998456982
25377,10.151927446042555
35273,15.162799100447977
38789,15.796335753213537
8008,19.61128546760799
52579,19.61128546760799
27402,17.47778182099612
1904,14.714339385937324
3784,14.332366180533768
52390,14.332366180533768
4397,16.507456168103374
18682,16.507456168103374
28050,16.507456168103374
36886,16.507456168103374
32676,14.766691590874885
41488,14.766691590874885
16158,14.50466889967413
18636,14.50466889967413
38052,14.50466889967413
44225,15.21427472747784
50104,15.21427472747784
52713,15.21427472747784
11611,16.63097799789782
19580,18.823525939838362
22367,18.823525939838362
42722,18.823525939838362
44281,15.445850297779124
55856,15.445850297779124
20165,15.07600809448705
41803,15.07600809448705
47619,5.612386257723868
18167,7.030421437390981
24101,7.521860954274295
15283,6.473631808138619
29522,6.473631808138619
2927,7.550721606440419
11785,5.067448255499512
52477,5.067448255499512
42925,5.984282660800314
18154,6.692306089766897
6399,4.252886606510881
10639,4.252886606510881
26687,4.252886606510881
43068,4.252886606510881
15964,4.604355706204268
30299,4.604355706204268
40900,4.604355706204268
27310,11.440576756194904
30080,14.056445811974562
46739,4.585591367995815
10631,8.037285123117213
23285,8.037285123117213
7449,7.37937046348407
7641,7.37937046348407
21393,7.37937046348407
26670,9.065513718756854
38311,9.065513718756854
45311,9.065513718756854
14360,10.587614881236025
23350,10.587614881236025
25653,11.664682341576032
41599,11.664682341576032
43355,11.664682341576032
57042,10.812793688658846
55888,7.851100857464395
29770,8.877852175599646
4335,9.708921498773904
6702,9.708921498773904
19483,9.708921498773904
12654,7.625749417393213
44972,7.625749417393213
51346,10.451778397395072
53411,10.78659084188766
18332,4.153995316394425
18986,4.153995316394425
51921,4.153995316394425
26108,4.152231032243287
33414,4.152231032243287
3507,9.622607740582074
31177,9.622607740582074
43815,9.622607740582074
18312,8.902268549798277
29964,8.902268549798277
36597,8.902268549798277
36882,11.259135476557592
32438,5.566635672298052
16906,7.663724566032917
28908,7.663724566032917
47591,7.663724566032917
1455,14.100577874473737
44425,14.100577874473737
8318,9.279507277737508
19670,9.279507277737508
49492,9.279507277737508
36993,9.452437164173022
44232,9.452437164173022
52068,9.452437164173022
41743,11.604112378958064
8224,10.219789103078135
1820,11.29667179033962
19933,10.674100028866611
11534,10.529936929974713
15666,10.529936929974713
52917,7.494287221907067
438,6.681595289680732
56881,6.681595289680732
34399,9.245837389713811
3425,14.054415933181964
30238,4.809014763213266
41289,7.479199658000518
2943,8.900728870609639
34486,8.900728870609639
40814,8.900728870609639
29567,6.662869558866693
46339,6.662869558866693
52192,6.662869558866693
57963,6.662869558866693
11339,9.19201849187778
12855,9.19201849187778
57763,9.19201849187778
39823,9.049612873547385
49471,9.049612873547385
6429,12.013172516608961
15368,12.013172516608961
41154,12.013172516608961
42675,9.019962311875794
19300,8.006735173589286
22695,9.14193010085659
53889,9.14193010085659
57604,9.14193010085659
30105,10.624634890600186
52706,10.624634890600186
772,11.561191719055659
23595,11.561191719055659
30154,11.561191719055659
14463,3.152371908038891
25588,6.171356615403688
14000,7.924925238716242
44108,7.462954339519625
28336,8.758727544510743
45550,8.764397643971073
23835,8.125508658422689
1030,7.840398523930677
16876,7.840398523930677
2094,7.497006473839886
2270,7.497006473839886
39763,7.497006473839886
11981,8.116890009139412
8429,7.259385899583787
12276,7.259385899583787
41990,7.259385899583787
32327,7.425301157247359
44776,7.425301157247359
38832,10.96658256682051
8647,7.752206700213314
24236,7.752206700213314
37401,10.340039438038747
52490,9.673054529057275
57128,9.673054529057275
52590,9.965335413810537
17973,6.194234812768749
19816,6.676244378590431
1800,7.931621210622762
171,3.5083444113995745
17021,3.5083444113995745
2842,2.7949807201998587
18230,2.7949807201998587
41452,2.7949807201998587
45943,2.7949807201998587
14131,3.4500463707350977
295,4.124893084348887
19859,4.124893084348887
24254,4.124893084348887
55136,4.148873845980123
3088,4.777226307385239
57754,4.777226307385239
21963,4.582580310613744
47142,4.582580310613744
57097,4.582580310613744
48040,4.826650292249093
49286,4.826650292249093
5374,8.341514637464593
10241,8.341514637464593
48569,8.341514637464593
9800,7.123118101237772
14682,7.123118101237772
22352,7.123118101237772
29446,7.123118101237772
42887,8.283320035095166
47325,8.283320035095166
13580,7.243010319494671
6789,8.539930159281287
21900,8.539930159281287
47754,8.539930159281287
35718,8.139046181960271
1873,7.2558264139063695
28309,7.2558264139063695
34697,7.2558264139063695
5026,7.019072201768711
44662,7.019072201768711
48705,8.16776291074152
49638,8.16776291074152
7437,8.766944719348809
35520,9.036031815441417
36846,9.036031815441417
41890,8.404773033007057
12616,8.831463749264385
25150,8.831463749264385
19029,8.45902493153357
33297,8.45902493153357
35819,8.45902493153357
47937,8.45902493153357
15124,8.071653933962683
24118,8.071653933962683
55382,8.071653933962683
8269,8.511999612758487
26546,8.511999612758487
14686,8.375770084149442
46245,8.375770084149442
44895,8.316094392158433
10676,9.212204590872838
45583,9.212204590872838
5396,6.316154855317987
8558,6.316154855317987
28711,6.316154855317987
36062,6.316154855317987
43338,6.316154855317987
19216,8.877602857457251
45194,8.877602857457251
35078,9.612703696147577
42715,9.612703696147577
24927,8.066182356471815
30606,8.066182356471815
45201,8.066182356471815
750,6.207487798306901
40042,6.3594716158895865
40988,6.3594716158895865
49093,6.3594716158895865
53217,6.3594716158895865
5884,7.686782816698085
16711,7.686782816698085
21972,7.686782816698085
27805,7.686782816698085
44598,8.8559528182894
50258,8.8559528182894
4075,6.684781908632553
20232,6.684781908632553
46415,6.684781908632553
5566,5.713400110051105
14507,5.713400110051105
32400,5.713400110051105
5568,7.290562106205746
13569,7.290562106205746
20667,7.290562106205746
8435,6.1534852725610465
28054,6.1534852725610465
51786,6.1534852725610465
7146,7.525041923123087
46183,7.525041923123087
51142,7.525041923123087
22339,11.894218932201415
33508,11.894218932201415
36142,11.894218932201415
43094,11.894218932201415
54728,11.894218932201415
372,1.6771523923922795
34085,1.6771523923922795
44886,1.6771523923922795
33567,8.241537334885237
17363,8.884876059491722
33255,8.884876059491722
40919,8.884876059491722
20057,13.622250696632882
10531,13.052870261895043
3475,3.374539083265258
21828,3.374539083265258
24713,3.374539083265258
44961,3.374539083265258
563,2.0731986467910493
10503,2.136315889921771
36222,2.136315889921771
47327,2.136315889921771
35494,2.1935847391021364
44918,2.1935847391021364
57751,2.1935847391021364
9519,2.7867665281634104
30131,2.7867665281634104
48787,2.7867665281634104
5870,7.553044749923417
15864,7.553044749923417
23320,7.553044749923417
33847,7.553044749923417
49188,8.45261165926227
11384,8.162382523163284
28447,8.162382523163284
40072,8.162382523163284
50855,8.162382523163284
10776,8.961413840970046
17153,8.961413840970046
9214,8.793228095904137
22598,8.793228095904137
52712,8.793228095904137
48544,4.5820053077968375
8162,83.6976189242751
19967,83.6976189242751
12840,47.537355621528064
9954,52.49876983551424
6559,59.85409891448546
56742,59.85409891448546
35300,66.7344009958405
10646,58.63893383581691
54256,58.63893383581691
5707,76.05697568794955
16090,76.05697568794955
14347,74.55351576538456
28132,74.55351576538456
7171,66.71046145480936
20502,4.2328717440817805
29852,2.2688193271731314
41492,2.2688193271731314
26429,7.309758146434653
56834,7.309758146434653
56478,2.081414573047397
6313,17.265220417403487
31718,12.597117947628627
45666,12.597117947628627
53495,12.597117947628627
19218,12.02557320288355
52995,12.02557320288355
8170,12.549199255760067
49909,12.549199255760067
50905,20.874044664531077
48438,15.89759831763859
54936,13.53070797004348
37219,15.440579699934379
42266,15.440579699934379
46907,20.89673980840051
10619,11.38741015467633
27199,11.38741015467633
6605,13.506534273074355
40018,13.506534273074355
15172,13.196400721091273
21032,13.196400721091273
16933,27.285971630821656
28724,27.285971630821656
33777,27.285971630821656
29089,12.842300241602686
29816,19.996796725944183
13098,24.590039028705284
20634,24.590039028705284
25705,24.590039028705284
34083,24.590039028705284
5477,13.81391492137369
31847,13.81391492137369
36043,13.81391492137369
22314,13.949017712155483
45726,13.949017712155483
5028,13.637204442226347
16196,13.637204442226347
27534,17.337607243876413
28640,17.337607243876413
52654,17.337607243876413
57572,17.337607243876413
5680,23.86310887771848
18697,23.86310887771848
25601,23.86310887771848
9745,25.351551998218795
57520,25.351551998218795
9207,13.452862365463426
34230,13.92641308145393
46911,13.92641308145393
48548,13.92641308145393
2703,20.38884814979505
16317,20.38884814979505
18612,20.38884814979505
49413,20.38884814979505
5224,14.398955397845688
9801,14.398955397845688
38209,14.398955397845688
1859,24.72924505888377
13762,24.72924505888377
352,18.03763953165221
46309,21.833553265904087
51679,21.833553265904087
42649,24.093482865301937
50004,24.093482865301937
52533,24.093482865301937
256,31.05871977252145
46492,31.05871977252145
54745,31.05871977252145
7628,17.953099275304126
11733,17.953099275304126
15383,17.953099275304126
45186,17.953099275304126
4257,15.568672797794804
54079,15.568672797794804
19430,13.491494881256436
12164,14.057310229365257
19957,12.673052332852905
39089,12.673052332852905
55355,12.673052332852905
28308,14.482395960153216
55391,14.482395960153216
11666,17.937300343411977
40848,17.937300343411977
35257,17.18185556461096
39561,17.18185556461096
57299,17.18185556461096
31827,3.568653166703342
2434,4.157925487482931
12441,4.157925487482931
5334,7.336189367905105
4205,5.801562917838989
19420,2.1127493405173645
22478,6.5480666392762075
45040,10.217201393003194
32191,9.659536295409657
7343,8.595141870448805
25553,8.929117042609315
5804,9.586351983595478
29904,9.586351983595478
34155,11.625014966351797
15584,5.5791694255501225
43063,5.5791694255501225
57821,9.85518550368168
4894,12.40716306183855
41255,12.40716306183855
4767,11.976107279691192
31506,12.233868419516584
48690,12.233868419516584
28824,14.03260905502669
29485,14.03260905502669
36976,12.307464254025213
52668,14.233607515090505
51549,13.378501473378233
3508,12.817400403009861
1169,14.20123418322454
12793,14.20123418322454
39466,14.20123418322454
21129,16.95343605735806
26016,16.95343605735806
45095,16.95343605735806
52172,14.316609859961105
3738,11.35043539274816
33017,11.35043539274816
32220,11.703363392334893
34713,11.703363392334893
49198,11.703363392334893
3320,15.523591047234884
24246,15.523591047234884
45801,15.523591047234884
356,13.402084529667139
54507,15.793310977975207
28204,10.978439910448408
14025,11.695443680853545
53613,11.695443680853545
53391,10.241303593914372
18466,11.641763540718557
19534,11.641763540718557
46489,11.641763540718557
17571,11.723798397526064
48184,11.723798397526064
15349,13.519866647297825
35373,13.519866647297825
12502,18.674773803329693
16267,18.674773803329693
48103,18.674773803329693
28019,18.03841115489536
34890,18.03841115489536
4280,18.457573143165888
8154,7.529277481577138
44456,7.529277481577138
24632,15.154784729757072
36143,15.154784729757072
54441,15.154784729757072
34018,13.216373605013874
43167,13.216373605013874
30358,16.132224354735627
43193,16.132224354735627
52253,7.139593198703103
46457,9.65749077611504
6997,4.316448020990188
1649,8.208751918653196
50001,8.80899312662401
57828,8.80899312662401
18695,9.704435573316548
29932,9.704435573316548
9605,4.16914902375553
8428,5.0140947188002585
33762,9.752398477711314
53034,9.752398477711314
57719,9.752398477711314
2031,10.118938218675186
49989,9.05009624910447
53212,9.05009624910447
12810,12.45732070595126
29683,12.45732070595126
29177,8.851048134010757
5623,8.607630683722718
17137,11.485981230082364
44724,11.485981230082364
46404,5.154744955125063
19039,5.416106142833137
48964,5.416106142833137
26736,5.053124732390022
30520,5.053124732390022
48852,5.053124732390022
31669,5.486735286363093
35203,5.486735286363093
38115,5.486735286363093
37805,5.554764263056475
49246,7.374194216470307
9383,7.369051190135149
20514,7.369051190135149
46768,6.641601584819985
24594,5.011356818265272
37898,5.011356818265272
54054,5.011356818265272
18524,4.737409412228125
41947,4.737409412228125
24735,4.657768959711243
3797,5.543641436595872
6552,5.543641436595872
42788,5.543641436595872
6014,5.285493940056646
1769,6.962241831587008
2611,6.962241831587008
35197,6.962241831587008
14889,6.975569144250938
1422,6.882316252247495
39824,6.882316252247495
56601,6.882316252247495
23374,8.420387761930037
57017,8.420387761930037
40303,4.4348420137210365
44677,4.4348420137210365
44812,4.4264642004084145
50485,4.4264642004084145
15157,5.817370991431597
41875,5.817370991431597
53624,5.817370991431597
13329,4.8537643419257
25762,4.8537643419257
34042,4.8537643419257
9440,5.734126798267853
18796,5.734126798267853
53667,5.734126798267853
3560,6.994060237756047
19842,6.994060237756047
23323,6.994060237756047
43929,8.088572050023934
13235,8.723260861218856
57076,8.269067405863982
16905,11.698352076188968
14462,5.959519184505535
43838,5.959519184505535
15817,5.908961011986182
30590,9.404221344000996
52137,9.404221344000996
53119,9.404221344000996
55851,7.079360440413952
27591,8.32677411699021
11217,7.9102688067026605
30193,7.4012559403217795
39801,7.4012559403217795
37406,8.10797496327968
48274,8.10797496327968
11154,10.074568536241175
34850,10.074568536241175
11118,11.741053132544607
13608,11.741053132544607
36487,11.741053132544607
4786,10.817171449077627
30210,10.817171449077627
35360,10.817171449077627
3531,12.357477533253803
18321,12.357477533253803
27011,12.357477533253803
14225,12.789893256429853
39708,12.789893256429853
25183,2.389762820618343
50934,2.389762820618343
20376,4.313029196580217
31884,4.313029196580217
43797,4.313029196580217
11319,6.314912736186077
52456,6.314912736186077
36096,7.326698052332391
39876,7.326698052332391
51361,7.808086807878354
26834,7.910711272477874
54072,7.910711272477874
32368,8.668607517201403
23666,8.154945295683332
39468,8.154945295683332
23906,10.722635644393733
32510,10.646028284365949
35708,10.646028284365949
47206,10.646028284365949
1914,10.72946658079639
9521,10.72946658079639
24548,10.72946658079639
21680,10.624721020610856
32532,10.624721020610856
1425,12.361277969518666
53620,12.361277969518666
9481,10.685832102542209
47188,11.454117755397206
23947,11.703643837777769
19614,5.444139373808156
46272,5.444139373808156
5342,5.788910439023564
11027,6.741218755837153
42306,6.741218755837153
49252,6.741218755837153
48724,3.838486187795046
53069,3.838486187795046
39585,6.348625184875754
53609,6.348625184875754
35811,5.255980494343023
12383,24.253024536607068
41801,32.76918531615353
13956,48.607131037507486
14936,59.91837590509489
51485,37.1337373205009
27361,53.16521971705568
4233,49.728899929524445
25849,59.92628836403385
43888,59.92628836403385
23764,39.564516954610724
42395,6.843714655720699
46844,6.843714655720699
6847,6.691488019376754
45191,6.125430107217179
51358,6.125430107217179
55661,6.125430107217179
9155,6.647295738788351
44121,6.647295738788351
48230,6.647295738788351
3348,7.806350709772291
57374,7.806350709772291
44558,5.523287871964767
3874,6.037790998252257
30214,6.037790998252257
53493,6.037790998252257
6129,6.292507962352313
3354,6.565847775396893
14614,6.565847775396893
16870,6.565847775396893
19419,6.132837530897481
50952,6.132837530897481
56237,6.132837530897481
11382,6.919942073805461
38334,7.165552522292762
24885,8.836312085814829
39527,8.836312085814829
5833,9.58644897174127
48593,9.58644897174127
57636,9.58644897174127
6558,10.663557881427753
25651,10.663557881427753
32055,12.43114336081765
20948,9.346440362910398
12522,3.384977042927778
19208,3.384977042927778
425,3.446177551218582
21831,10.275839737959998
27927,10.597476412623871
51318,10.597476412623871
57310,10.597476412623871
33466,9.14166907553458
34990,11.689382869098248
2589,9.351108512929077
24025,9.351108512929077
49545,9.284864317882406
41633,5.015526670475193
55578,5.015526670475193
29168,4.089245296720811
4361,13.11942971010976
4502,13.11942971010976
23850,12.042895464318207
29461,12.042895464318207
5077,13.779934176541339
18630,13.779934176541339
4065,11.721813446367918
8706,2.2243854883421235
11741,2.2243854883421235
25735,2.2243854883421235
31424,2.2243854883421235
2790,8.013146524255502
11779,8.013146524255502
44527,8.013146524255502
52047,8.013146524255502
26369,8.028859868408482
50284,8.028859868408482
51101,8.028859868408482
19626,9.574456442716023
49603,9.574456442716023
26435,11.731002347979176
56199,11.731002347979176
13382,9.15723479204873
26239,9.15723479204873
38634,9.15723479204873
50215,9.15723479204873
28166,10.192651864399659
2621,10.1239141863643
4445,10.1239141863643
31532,10.1239141863643
42599,10.1239141863643
1663,7.401996198099468
22550,7.401996198099468
39078,7.559197368127736
14921,7.785986898662474
19513,5.360552253172892
31813,5.360552253172892
32618,5.360552253172892
43510,5.360552253172892
2707,5.797967547559402
3469,6.522317360482749
10845,6.522317360482749
21705,6.522317360482749
43,6.271549432395419
13441,6.271549432395419
27505,6.271549432395419
40051,6.271549432395419
35881,5.708107398000105
42510,5.708107398000105
28616,7.553350640793192
44533,7.553350640793192
728,7.913322447894894
36134,7.913322447894894
1292,7.431779282458003
28394,7.431779282458003
35835,7.431779282458003
56452,7.431779282458003
620,7.812052510505664
18296,7.812052510505664
25693,7.812052510505664
32217,7.812052510505664
20367,7.703128803887433
43132,7.703128803887433
45655,7.703128803887433
48815,7.703128803887433
6649,7.478553069390741
41408,7.478553069390741
40871,7.670058951129645
2670,10.485443439281864
24032,10.485443439281864
6299,10.665012094613
12824,10.665012094613
36594,10.665012094613
18582,5.6494951174705275
3279,5.581131686576146
50829,5.581131686576146
38948,5.100049482586074
48301,5.100049482586074
903,5.931088581834565
17369,5.931088581834565
39043,5.931088581834565
12608,5.285771689813814
2820,5.840921953831147
51182,5.840921953831147
49099,6.440345880978024
3473,5.786448585887918
37394,5.786448585887918
38171,5.786448585887918
1746,5.0406529500972965
11081,5.0406529500972965
55254,5.0406529500972965
57459,8.256484212484077
32392,8.771456728376474
2531,7.802171274147323
29350,7.802171274147323
8998,8.945890238545491
14366,8.945890238545491
18122,8.945890238545491
9883,6.259613606530889
51866,6.259613606530889
49117,7.402587712442687
2049,8.86037005894198
12002,8.86037005894198
36958,5.693618753078063
27506,7.233330625014025
36673,7.233330625014025
32743,5.739231413034143
43019,5.739231413034143
1479,5.656786809393696
54650,5.656786809393696
21070,6.598923794921453
28617,6.598923794921453
52360,6.598923794921453
57708,6.734466334055451
16676,8.11899894406705
4521,7.9182264454135485
14422,7.9182264454135485
31600,7.9182264454135485
16025,8.722560995132708
10338,11.10647300490346
16916,11.10647300490346
44208,11.10647300490346
49010,11.10647300490346
7459,12.68305751517232
23019,6.608672676878172
38505,6.608672676878172
29715,6.1178226674884195
38605,6.463192614062367
57290,31.08790741203918
29535,42.82926364272915
34815,16.06824981003656
8664,30.988773828162586
7285,21.323156663974906
55753,19.162439721650948
13017,4.2742186669571565
15240,4.2742186669571565
30830,4.415860036734844
36790,4.415860036734844
27587,4.045136172188161
56626,4.045136172188161
42212,3.798956179750288
53192,3.798956179750288
2533,4.290259535441966
51039,4.202062236017756
10177,6.229772748861636
51236,4.279921252221335
40281,4.337501709376837
55267,4.337501709376837
57366,4.337501709376837
11772,4.4297088073689075
57180,4.4297088073689075
42242,4.836973199975469
52911,4.836973199975469
23842,4.2152702272647335
38162,4.228520364572656
34320,4.084884802210205
51548,4.084884802210205
18962,4.3554553018621265
34465,4.3554553018621265
45384,4.3554553018621265
39911,4.221913513224013
13297,5.927091388793076
10,6.116078984674143
43153,5.800029438316295
23376,1.581531089235637
47166,1.581531089235637
50846,1.581531089235637
2047,3.347349238489939
30013,3.347349238489939
45406,2.2669551373060273
3856,6.346548893569807
4831,6.346548893569807
32565,6.373088859057633
4472,7.808388713796996
24569,4.37931596548372
34751,7.644064282825351
6122,4.178046803413206
9071,3.843038585395936
23298,4.237512003971404
15897,4.077826608038362
25173,3.5802089929136613
26971,3.956794437335817
41788,4.185926149299341
325,1.0076407246994317
9328,1.0076407246994317
28448,3.8845875794549025
34039,3.8845875794549025
21170,4.244361405120806
42905,4.244361405120806
4688,4.4467940465979865
26116,4.4467940465979865
51784,4.516283100869844
21199,5.933173488601279
2580,6.790489571031132
3162,6.790489571031132
6321,6.790489571031132
43870,6.790489571031132
2812,6.003925442459828
39056,6.003925442459828
43195,6.003925442459828
49931,6.003925442459828
40633,7.672278130175384
41277,7.672278130175384
43676,7.672278130175384
11798,9.608089463774773
14346,8.243635829324798
53661,9.975374244485279
12161,8.321319676626683
19773,8.360410563486855
28635,8.321319676626683
45833,8.321319676626683
46349,8.321319676626683
17955,10.782997413530103
36647,10.782997413530103
47974,10.782997413530103
49528,10.782997413530103
5904,33.555173236205235
2044,3.418837205474375
36603,3.418837205474375
45531,3.418837205474375
2978,4.254650005820841
11665,4.254650005820841
23193,4.254650005820841
25495,4.254650005820841
7357,4.512407500832298
7658,4.512407500832298
19207,4.512407500832298
3729,6.37659438499336
15007,6.37659438499336
24439,6.37659438499336
32486,6.37659438499336
34594,6.37659438499336
6762,6.298737547374867
52089,6.298737547374867
52827,6.298737547374867
35059,7.089159934243442
44140,7.089159934243442
50096,7.089159934243442
36152,5.951453756107219
5676,7.555382682503023
6524,7.555382682503023
18211,7.555382682503023
21219,7.555382682503023
22610,7.555382682503023
24900,9.013087871822835
31063,9.013087871822835
39277,9.013087871822835
41092,9.013087871822835
28173,8.283422214342762
37118,9.970066552495402
48436,9.970066552495402
30952,2.0982280502380757
26191,6.340487537527839
1045,7.989738796694118
8805,7.989738796694118
21250,7.989738796694118
48990,7.989738796694118
22826,8.374275739160362
42260,8.597922336538707
6126,15.431209536700875
13589,15.431209536700875
19744,15.431209536700875
23259,15.431209536700875
12006,8.041243066258698
27575,8.041243066258698
28006,8.041243066258698
35813,8.041243066258698
53325,8.041243066258698
45942,15.166785189472208
3995,8.627907359865734
2248,25.97197644824263
22120,25.97197644824263
17117,11.641239073058271
11621,1.8506290570510173
30884,1.8506290570510173
3008,1.5516701600641913
28827,1.5516701600641913
41203,1.5516701600641913
49149,1.5516701600641913
57508,1.5516701600641913
424,13.45191016318753
665,13.45191016318753
3118,13.45191016318753
8944,13.45191016318753
44088,13.45191016318753
1452,13.830734397843223
20330,13.830734397843223
39565,13.830734397843223
47771,8.594753053784242
48717,8.594753053784242
48789,8.594753053784242
2052,8.24299923125415
17612,8.24299923125415
23701,7.782583510518375
20387,3.25242411542998
42218,3.25242411542998
49890,4.3623458983405765
6697,7.299119434887238
11054,7.299119434887238
18243,7.299119434887238
26731,7.299119434887238
34817,7.299119434887238
20264,7.264905789351538
29276,7.264905789351538
43578,7.264905789351538
50194,7.264905789351538
744,8.04976467335536
35877,8.410091730633514
48541,8.410091730633514
15475,8.40391215071314
20320,8.40391215071314
40416,7.334802475255486
7445,6.493703953251436
44612,6.493703953251436
46782,6.493703953251436
56295,6.493703953251436
57455,6.493703953251436
6415,10.055597112400568
32102,10.055597112400568
42298,4.199740013772416
57416,7.768095079423297
35572,7.949007520705889
57551,7.556309729911926
31078,7.90908366649991
2932,7.6821388986038475
11725,7.356013381548557
14114,7.356013381548557
33058,7.405639359567625
6138,7.573101537779584
23718,7.573101537779584
23563,8.951756108343075
25342,8.951756108343075
36314,8.951756108343075
4941,7.50494538043605
9307,7.50494538043605
28082,7.50494538043605
50703,9.618335141135331
52848,9.618335141135331
52980,10.085230829072822
4154,10.973415698671147
22975,10.973415698671147
23318,10.973415698671147
42013,7.944956478548577
57622,7.944956478548577
823,6.95643190688304
6668,6.333890494906617
11201,6.333890494906617
11612,7.1861079158802905
14880,7.304849351733049
16547,7.234760017020818
18266,7.003935848863998
18341,7.304849351733049
28211,7.234760017020818
39917,7.234760017020818
48806,7.304849351733049
56933,7.1861079158802905
13691,7.140308664508471
31947,7.140308664508471
4854,7.5699401982276155
15401,7.5699401982276155
23981,7.5699401982276155
29031,9.334086899201175
37101,9.334086899201175
18111,9.433452232581471
32245,9.702205749858912
43330,7.935784910974716
1509,7.3184015127386655
55125,7.413638883158366
54541,7.313973227007874
43850,7.338147571731961
53634,7.338147571731961
35571,7.473617866094219
11429,7.342277241244458
9066,9.727733073575536
36197,9.727733073575536
45514,10.431240964568971
10406,9.593555746781233
30503,11.376668200786247
7131,4.704101620474948
3595,10.866711033657321
1484,5.959359323117848
22265,5.959359323117848
26797,5.959359323117848
15057,6.3446338392964154
46044,6.3446338392964154
54463,6.3446338392964154
7555,7.30619855831082
26361,7.30619855831082
47652,7.30619855831082
1896,7.090493099189997
